3.512000000000000000e+03,8.000000000000000000e+00,9.774261116981506348e-01,4.866048431396484375e+01,9.000000000000000000e+00,1.810000000000000000e+02,1.012600000000000000e+04,3.700000000000000000e+01,9.600000000000000000e+01
3.512000000000000000e+03,9.000000000000000000e+00,9.585134983062744141e-01,4.506012725830078125e+01,6.000000000000000000e+00,1.910000000000000000e+02,1.073500000000000000e+04,4.300000000000000000e+01,1.350000000000000000e+02
3.513000000000000000e+03,0.000000000000000000e+00,9.224456548690795898e-01,3.937512207031250000e+01,3.000000000000000000e+00,4.000000000000000000e+00,2.320400000000000000e+04,3.000000000000000000e+02,2.790000000000000000e+02
3.513000000000000000e+03,1.000000000000000000e+00,9.169792532920837402e-01,3.885631179809570312e+01,3.000000000000000000e+00,4.000000000000000000e+00,2.429800000000000000e+04,3.620000000000000000e+02,3.600000000000000000e+02
3.513000000000000000e+03,2.000000000000000000e+00,8.823332190513610840e-01,3.677629089355468750e+01,4.000000000000000000e+00,4.000000000000000000e+00,2.431400000000000000e+04,5.050000000000000000e+02,5.160000000000000000e+02
3.513000000000000000e+03,3.000000000000000000e+00,7.554143071174621582e-01,3.434543228149414062e+01,4.000000000000000000e+00,1.500000000000000000e+01,2.328100000000000000e+04,6.460000000000000000e+02,6.680000000000000000e+02
3.513000000000000000e+03,4.000000000000000000e+00,8.038691878318786621e-01,3.550271987915039062e+01,8.000000000000000000e+00,7.600000000000000000e+01,2.539000000000000000e+04,6.070000000000000000e+02,8.170000000000000000e+02
3.513000000000000000e+03,5.000000000000000000e+00,7.757881879806518555e-01,3.425735092163085938e+01,1.000000000000000000e+00,1.370000000000000000e+02,2.564700000000000000e+04,8.300000000000000000e+02,7.330000000000000000e+02
3.513000000000000000e+03,6.000000000000000000e+00,7.482704520225524902e-01,3.441896820068359375e+01,3.000000000000000000e+00,7.600000000000000000e+01,2.420500000000000000e+04,6.540000000000000000e+02,9.220000000000000000e+02
3.513000000000000000e+03,7.000000000000000000e+00,8.292385339736938477e-01,3.501723098754882812e+01,1.100000000000000000e+01,1.900000000000000000e+01,2.631400000000000000e+04,6.390000000000000000e+02,8.240000000000000000e+02
3.513000000000000000e+03,8.000000000000000000e+00,8.681122660636901855e-01,3.653094863891601562e+01,8.000000000000000000e+00,4.000000000000000000e+00,2.766700000000000000e+04,4.720000000000000000e+02,5.050000000000000000e+02
3.513000000000000000e+03,9.000000000000000000e+00,8.881672024726867676e-01,3.684185409545898438e+01,1.000000000000000000e+01,5.000000000000000000e+00,2.756600000000000000e+04,4.340000000000000000e+02,4.740000000000000000e+02
3.514000000000000000e+03,0.000000000000000000e+00,9.891898036003112793e-01,4.938172912597656250e+01,7.000000000000000000e+00,1.370000000000000000e+02,1.722700000000000000e+04,3.600000000000000000e+01,1.100000000000000000e+02
3.514000000000000000e+03,1.000000000000000000e+00,9.902889132499694824e-01,5.002273178100585938e+01,7.000000000000000000e+00,1.370000000000000000e+02,1.725700000000000000e+04,3.300000000000000000e+01,9.000000000000000000e+01
3.514000000000000000e+03,2.000000000000000000e+00,9.905539751052856445e-01,5.006916046142578125e+01,7.000000000000000000e+00,1.380000000000000000e+02,1.756100000000000000e+04,3.900000000000000000e+01,1.140000000000000000e+02
3.514000000000000000e+03,4.000000000000000000e+00,9.895578026771545410e-01,4.947384643554687500e+01,7.000000000000000000e+00,1.410000000000000000e+02,1.781200000000000000e+04,4.000000000000000000e+01,1.200000000000000000e+02
3.514000000000000000e+03,5.000000000000000000e+00,9.902451634407043457e-01,4.926218032836914062e+01,7.000000000000000000e+00,1.450000000000000000e+02,1.814500000000000000e+04,2.700000000000000000e+01,8.100000000000000000e+01
3.514000000000000000e+03,6.000000000000000000e+00,9.915194511413574219e-01,4.955839157104492188e+01,6.000000000000000000e+00,1.330000000000000000e+02,1.864600000000000000e+04,3.100000000000000000e+01,8.800000000000000000e+01
3.514000000000000000e+03,7.000000000000000000e+00,9.923285245895385742e-01,4.974896240234375000e+01,6.000000000000000000e+00,1.150000000000000000e+02,1.932400000000000000e+04,2.500000000000000000e+01,6.600000000000000000e+01
3.514000000000000000e+03,8.000000000000000000e+00,9.946888685226440430e-01,5.035690307617187500e+01,5.000000000000000000e+00,9.100000000000000000e+01,2.008500000000000000e+04,1.500000000000000000e+01,8.500000000000000000e+01
3.514000000000000000e+03,9.000000000000000000e+00,9.960352182388305664e-01,5.164346694946289062e+01,4.000000000000000000e+00,6.700000000000000000e+01,2.000600000000000000e+04,1.100000000000000000e+01,5.600000000000000000e+01
3.515000000000000000e+03,0.000000000000000000e+00,8.772184252738952637e-01,3.883770370483398438e+01,2.500000000000000000e+01,3.700000000000000000e+01,1.408500000000000000e+04,1.070000000000000000e+02,3.210000000000000000e+02
3.515000000000000000e+03,1.000000000000000000e+00,8.720180392265319824e-01,3.821841430664062500e+01,2.400000000000000000e+01,4.200000000000000000e+01,1.460200000000000000e+04,1.520000000000000000e+02,3.630000000000000000e+02
3.515000000000000000e+03,2.000000000000000000e+00,8.541440367698669434e-01,3.783998870849609375e+01,1.200000000000000000e+01,3.100000000000000000e+01,1.361200000000000000e+04,1.050000000000000000e+02,2.070000000000000000e+02
3.515000000000000000e+03,3.000000000000000000e+00,9.226439595222473145e-01,4.067810440063476562e+01,8.000000000000000000e+00,1.500000000000000000e+01,1.529800000000000000e+04,1.160000000000000000e+02,2.330000000000000000e+02
3.515000000000000000e+03,4.000000000000000000e+00,8.117927312850952148e-01,3.484374618530273438e+01,1.600000000000000000e+01,8.000000000000000000e+00,1.800200000000000000e+04,1.820000000000000000e+02,9.080000000000000000e+02
3.515000000000000000e+03,5.000000000000000000e+00,6.487574577331542969e-01,3.117587661743164062e+01,3.900000000000000000e+01,4.700000000000000000e+01,2.531600000000000000e+04,4.140000000000000000e+02,1.451000000000000000e+03
3.515000000000000000e+03,6.000000000000000000e+00,4.048302173614501953e-01,2.676587867736816406e+01,7.000000000000000000e+01,9.500000000000000000e+01,2.711000000000000000e+04,1.384000000000000000e+03,1.474000000000000000e+03
3.515000000000000000e+03,7.000000000000000000e+00,4.145972132682800293e-01,2.293157768249511719e+01,1.230000000000000000e+02,1.650000000000000000e+02,4.087300000000000000e+04,2.764000000000000000e+03,7.268000000000000000e+03
3.515000000000000000e+03,8.000000000000000000e+00,4.729780852794647217e-01,1.891214752197265625e+01,1.500000000000000000e+02,2.110000000000000000e+02,4.827400000000000000e+04,1.093000000000000000e+04,1.409900000000000000e+04
3.516000000000000000e+03,0.000000000000000000e+00,9.242257475852966309e-01,3.725672912597656250e+01,1.400000000000000000e+01,6.400000000000000000e+01,2.899300000000000000e+04,3.400000000000000000e+01,3.480000000000000000e+02
3.516000000000000000e+03,1.000000000000000000e+00,9.502307772636413574e-01,3.945788955688476562e+01,1.000000000000000000e+01,7.200000000000000000e+01,3.155200000000000000e+04,7.900000000000000000e+01,2.590000000000000000e+02
3.516000000000000000e+03,2.000000000000000000e+00,9.560274481773376465e-01,4.052625656127929688e+01,1.100000000000000000e+01,8.500000000000000000e+01,3.003300000000000000e+04,5.900000000000000000e+01,2.880000000000000000e+02
3.516000000000000000e+03,3.000000000000000000e+00,9.499769210815429688e-01,3.849404907226562500e+01,6.000000000000000000e+00,9.900000000000000000e+01,3.089200000000000000e+04,1.100000000000000000e+02,5.010000000000000000e+02
3.516000000000000000e+03,4.000000000000000000e+00,9.609158039093017578e-01,3.848246002197265625e+01,7.000000000000000000e+00,6.300000000000000000e+01,3.358200000000000000e+04,1.600000000000000000e+02,3.000000000000000000e+02
3.516000000000000000e+03,5.000000000000000000e+00,9.520362019538879395e-01,3.872840499877929688e+01,2.000000000000000000e+00,7.300000000000000000e+01,2.897700000000000000e+04,1.460000000000000000e+02,3.420000000000000000e+02
3.516000000000000000e+03,6.000000000000000000e+00,9.384979009628295898e-01,3.831716918945312500e+01,3.000000000000000000e+00,5.600000000000000000e+01,2.377400000000000000e+04,7.800000000000000000e+01,3.810000000000000000e+02
3.516000000000000000e+03,7.000000000000000000e+00,9.551855921745300293e-01,3.850653839111328125e+01,6.000000000000000000e+00,6.100000000000000000e+01,3.586700000000000000e+04,9.200000000000000000e+01,3.760000000000000000e+02
3.516000000000000000e+03,8.000000000000000000e+00,9.372882246971130371e-01,3.667205047607421875e+01,1.100000000000000000e+01,6.000000000000000000e+01,3.590800000000000000e+04,5.900000000000000000e+01,4.880000000000000000e+02
3.516000000000000000e+03,9.000000000000000000e+00,9.433887004852294922e-01,3.700616455078125000e+01,1.100000000000000000e+01,6.100000000000000000e+01,3.705700000000000000e+04,8.600000000000000000e+01,6.210000000000000000e+02
3.517000000000000000e+03,0.000000000000000000e+00,9.140392541885375977e-01,4.151025772094726562e+01,1.800000000000000000e+01,1.120000000000000000e+02,1.130400000000000000e+04,2.900000000000000000e+01,2.410000000000000000e+02
3.517000000000000000e+03,1.000000000000000000e+00,9.719384312629699707e-01,4.519241714477539062e+01,7.000000000000000000e+00,7.100000000000000000e+01,1.389500000000000000e+04,6.000000000000000000e+01,1.500000000000000000e+02
3.517000000000000000e+03,2.000000000000000000e+00,9.709345102310180664e-01,4.553209686279296875e+01,7.000000000000000000e+00,3.500000000000000000e+01,1.504300000000000000e+04,3.100000000000000000e+01,1.970000000000000000e+02
3.517000000000000000e+03,3.000000000000000000e+00,9.165700078010559082e-01,4.018597030639648438e+01,1.400000000000000000e+01,5.200000000000000000e+01,1.687100000000000000e+04,9.700000000000000000e+01,3.750000000000000000e+02
3.517000000000000000e+03,4.000000000000000000e+00,7.993927597999572754e-01,3.574972534179687500e+01,1.800000000000000000e+01,1.320000000000000000e+02,1.704100000000000000e+04,3.050000000000000000e+02,6.750000000000000000e+02
3.517000000000000000e+03,6.000000000000000000e+00,6.444712281227111816e-01,3.235772323608398438e+01,1.200000000000000000e+01,3.690000000000000000e+02,1.954400000000000000e+04,1.250000000000000000e+02,9.050000000000000000e+02
3.518000000000000000e+03,0.000000000000000000e+00,9.943758845329284668e-01,5.180518341064453125e+01,2.000000000000000000e+00,1.900000000000000000e+01,2.368000000000000000e+04,2.100000000000000000e+01,9.400000000000000000e+01
3.518000000000000000e+03,1.000000000000000000e+00,9.944607615470886230e-01,5.169600677490234375e+01,1.000000000000000000e+00,1.900000000000000000e+01,2.370400000000000000e+04,1.200000000000000000e+01,9.600000000000000000e+01
3.518000000000000000e+03,2.000000000000000000e+00,9.944676756858825684e-01,5.154209899902343750e+01,2.000000000000000000e+00,2.100000000000000000e+01,2.370900000000000000e+04,1.600000000000000000e+01,9.800000000000000000e+01
3.518000000000000000e+03,3.000000000000000000e+00,9.942969679832458496e-01,5.139983749389648438e+01,1.000000000000000000e+00,2.400000000000000000e+01,2.375700000000000000e+04,2.300000000000000000e+01,1.120000000000000000e+02
3.518000000000000000e+03,4.000000000000000000e+00,9.946218132972717285e-01,5.167219161987304688e+01,1.000000000000000000e+00,2.600000000000000000e+01,2.375000000000000000e+04,2.300000000000000000e+01,1.040000000000000000e+02
3.518000000000000000e+03,5.000000000000000000e+00,9.948491454124450684e-01,5.147357177734375000e+01,1.000000000000000000e+00,2.600000000000000000e+01,2.356000000000000000e+04,1.300000000000000000e+01,1.010000000000000000e+02
3.518000000000000000e+03,6.000000000000000000e+00,9.946202039718627930e-01,5.136682510375976562e+01,1.000000000000000000e+00,2.600000000000000000e+01,2.332100000000000000e+04,1.500000000000000000e+01,1.000000000000000000e+02
3.518000000000000000e+03,7.000000000000000000e+00,9.947499036788940430e-01,5.108115386962890625e+01,1.000000000000000000e+00,2.700000000000000000e+01,2.322300000000000000e+04,1.500000000000000000e+01,1.020000000000000000e+02
3.518000000000000000e+03,8.000000000000000000e+00,9.949536323547363281e-01,5.110171890258789062e+01,1.000000000000000000e+00,3.100000000000000000e+01,2.311700000000000000e+04,2.600000000000000000e+01,1.340000000000000000e+02
3.518000000000000000e+03,9.000000000000000000e+00,9.947466254234313965e-01,5.060324859619140625e+01,1.000000000000000000e+00,3.600000000000000000e+01,2.301400000000000000e+04,1.400000000000000000e+01,9.800000000000000000e+01
3.519000000000000000e+03,0.000000000000000000e+00,6.665505766868591309e-01,2.562648582458496094e+01,5.100000000000000000e+01,1.450000000000000000e+02,6.360000000000000000e+04,1.370000000000000000e+03,2.251000000000000000e+03
3.519000000000000000e+03,1.000000000000000000e+00,6.397415399551391602e-01,2.479333496093750000e+01,5.800000000000000000e+01,1.560000000000000000e+02,6.476800000000000000e+04,1.344000000000000000e+03,3.004000000000000000e+03
3.519000000000000000e+03,2.000000000000000000e+00,6.510021090507507324e-01,2.487394142150878906e+01,5.800000000000000000e+01,1.420000000000000000e+02,6.276900000000000000e+04,2.234000000000000000e+03,2.894000000000000000e+03
3.519000000000000000e+03,4.000000000000000000e+00,8.884925842285156250e-01,3.363515853881835938e+01,1.700000000000000000e+01,6.900000000000000000e+01,4.846200000000000000e+04,3.760000000000000000e+02,9.910000000000000000e+02
3.519000000000000000e+03,5.000000000000000000e+00,9.493883252143859863e-01,3.812484359741210938e+01,4.000000000000000000e+00,2.100000000000000000e+01,4.139200000000000000e+04,2.500000000000000000e+02,4.190000000000000000e+02
3.519000000000000000e+03,6.000000000000000000e+00,9.540189504623413086e-01,3.814221191406250000e+01,1.300000000000000000e+01,9.000000000000000000e+00,3.580900000000000000e+04,1.290000000000000000e+02,6.390000000000000000e+02
3.519000000000000000e+03,7.000000000000000000e+00,9.509336352348327637e-01,3.820557403564453125e+01,2.100000000000000000e+01,1.000000000000000000e+01,3.458300000000000000e+04,8.800000000000000000e+01,5.760000000000000000e+02
3.519000000000000000e+03,8.000000000000000000e+00,9.524167776107788086e-01,3.820963287353515625e+01,1.500000000000000000e+01,7.000000000000000000e+00,3.534100000000000000e+04,1.090000000000000000e+02,5.750000000000000000e+02
3.520000000000000000e+03,0.000000000000000000e+00,9.495752453804016113e-01,4.263866043090820312e+01,3.200000000000000000e+01,1.600000000000000000e+01,2.727100000000000000e+04,7.400000000000000000e+01,4.320000000000000000e+02
3.520000000000000000e+03,1.000000000000000000e+00,9.654037356376647949e-01,4.275018310546875000e+01,2.200000000000000000e+01,2.200000000000000000e+01,3.085900000000000000e+04,9.700000000000000000e+01,4.040000000000000000e+02
3.520000000000000000e+03,2.000000000000000000e+00,9.774191975593566895e-01,4.368824386596679688e+01,1.200000000000000000e+01,4.800000000000000000e+01,3.684300000000000000e+04,1.810000000000000000e+02,2.700000000000000000e+02
3.520000000000000000e+03,3.000000000000000000e+00,9.669016003608703613e-01,4.147421264648437500e+01,3.000000000000000000e+00,8.700000000000000000e+01,4.405900000000000000e+04,2.650000000000000000e+02,3.150000000000000000e+02
3.520000000000000000e+03,4.000000000000000000e+00,9.211660623550415039e-01,3.555452728271484375e+01,2.000000000000000000e+01,1.060000000000000000e+02,5.164300000000000000e+04,1.860000000000000000e+02,1.336000000000000000e+03
3.520000000000000000e+03,5.000000000000000000e+00,8.237923979759216309e-01,3.185399246215820312e+01,4.300000000000000000e+01,1.110000000000000000e+02,6.496200000000000000e+04,1.127000000000000000e+03,2.111000000000000000e+03
3.520000000000000000e+03,6.000000000000000000e+00,7.183616161346435547e-01,2.769776153564453125e+01,7.000000000000000000e+01,1.440000000000000000e+02,7.593400000000000000e+04,2.431000000000000000e+03,2.806000000000000000e+03
