3.628000000000000000e+03,1.000000000000000000e+00,9.628529548645019531e-01,3.323239135742187500e+01,1.000000000000000000e+00,1.570000000000000000e+02,1.972500000000000000e+04,1.100000000000000000e+01,3.540000000000000000e+02
3.628000000000000000e+03,2.000000000000000000e+00,9.627947211265563965e-01,3.426045608520507812e+01,0.000000000000000000e+00,1.080000000000000000e+02,1.629000000000000000e+04,1.000000000000000000e+01,2.220000000000000000e+02
3.628000000000000000e+03,3.000000000000000000e+00,9.559363722801208496e-01,3.204778671264648438e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.594800000000000000e+04,8.000000000000000000e+00,4.270000000000000000e+02
3.628000000000000000e+03,4.000000000000000000e+00,9.585526585578918457e-01,3.211742401123046875e+01,2.000000000000000000e+00,5.000000000000000000e+01,1.465800000000000000e+04,5.000000000000000000e+00,3.500000000000000000e+02
3.628000000000000000e+03,5.000000000000000000e+00,9.166858196258544922e-01,2.955742073059082031e+01,5.000000000000000000e+00,8.400000000000000000e+01,1.264400000000000000e+04,2.500000000000000000e+01,4.190000000000000000e+02
3.628000000000000000e+03,6.000000000000000000e+00,9.398420453071594238e-01,3.104046249389648438e+01,6.000000000000000000e+00,1.240000000000000000e+02,1.143200000000000000e+04,1.100000000000000000e+01,4.700000000000000000e+02
3.628000000000000000e+03,7.000000000000000000e+00,9.300880432128906250e-01,3.042395019531250000e+01,9.000000000000000000e+00,1.420000000000000000e+02,1.194900000000000000e+04,1.000000000000000000e+01,4.690000000000000000e+02
3.628000000000000000e+03,8.000000000000000000e+00,9.023202061653137207e-01,2.935013198852539062e+01,1.500000000000000000e+01,1.640000000000000000e+02,1.205600000000000000e+04,1.000000000000000000e+01,6.620000000000000000e+02
3.629000000000000000e+03,0.000000000000000000e+00,4.559765458106994629e-01,1.800384521484375000e+01,3.000000000000000000e+01,2.050000000000000000e+02,2.110000000000000000e+04,6.390000000000000000e+02,2.449000000000000000e+03
3.629000000000000000e+03,1.000000000000000000e+00,4.501094520092010498e-01,1.810648536682128906e+01,2.800000000000000000e+01,2.050000000000000000e+02,2.031900000000000000e+04,5.820000000000000000e+02,2.141000000000000000e+03
3.629000000000000000e+03,2.000000000000000000e+00,4.745210707187652588e-01,1.843922615051269531e+01,2.700000000000000000e+01,2.020000000000000000e+02,1.961800000000000000e+04,5.400000000000000000e+02,1.854000000000000000e+03
3.629000000000000000e+03,3.000000000000000000e+00,4.794854521751403809e-01,1.914573287963867188e+01,2.700000000000000000e+01,2.000000000000000000e+02,1.883700000000000000e+04,5.290000000000000000e+02,1.815000000000000000e+03
3.629000000000000000e+03,4.000000000000000000e+00,4.816680550575256348e-01,1.852364349365234375e+01,2.800000000000000000e+01,2.030000000000000000e+02,1.965900000000000000e+04,5.540000000000000000e+02,1.954000000000000000e+03
3.629000000000000000e+03,5.000000000000000000e+00,4.849369525909423828e-01,1.854153633117675781e+01,3.100000000000000000e+01,2.010000000000000000e+02,1.939200000000000000e+04,4.950000000000000000e+02,2.018000000000000000e+03
3.629000000000000000e+03,6.000000000000000000e+00,5.021272897720336914e-01,1.942476081848144531e+01,3.000000000000000000e+01,1.980000000000000000e+02,1.924600000000000000e+04,4.940000000000000000e+02,1.927000000000000000e+03
3.629000000000000000e+03,7.000000000000000000e+00,4.562796652317047119e-01,1.864965629577636719e+01,3.200000000000000000e+01,1.890000000000000000e+02,1.788000000000000000e+04,5.070000000000000000e+02,1.922000000000000000e+03
3.629000000000000000e+03,8.000000000000000000e+00,4.277591705322265625e-01,1.761252593994140625e+01,2.300000000000000000e+01,1.670000000000000000e+02,1.996500000000000000e+04,9.980000000000000000e+02,3.339000000000000000e+03
3.629000000000000000e+03,9.000000000000000000e+00,4.247239232063293457e-01,1.734971237182617188e+01,2.100000000000000000e+01,1.480000000000000000e+02,2.101500000000000000e+04,1.230000000000000000e+03,3.435000000000000000e+03
3.630000000000000000e+03,0.000000000000000000e+00,9.628885388374328613e-01,3.286124801635742188e+01,3.000000000000000000e+00,1.490000000000000000e+02,1.660500000000000000e+04,3.000000000000000000e+00,3.810000000000000000e+02
3.630000000000000000e+03,1.000000000000000000e+00,9.633022546768188477e-01,3.293427276611328125e+01,2.000000000000000000e+00,1.500000000000000000e+02,1.661700000000000000e+04,4.000000000000000000e+00,3.720000000000000000e+02
3.630000000000000000e+03,2.000000000000000000e+00,9.634822607040405273e-01,3.291242599487304688e+01,3.000000000000000000e+00,1.490000000000000000e+02,1.663300000000000000e+04,3.000000000000000000e+00,3.770000000000000000e+02
3.630000000000000000e+03,3.000000000000000000e+00,9.632440805435180664e-01,3.286184310913085938e+01,2.000000000000000000e+00,1.500000000000000000e+02,1.661700000000000000e+04,2.000000000000000000e+00,3.780000000000000000e+02
3.630000000000000000e+03,4.000000000000000000e+00,9.633273482322692871e-01,3.286119079589843750e+01,2.000000000000000000e+00,1.500000000000000000e+02,1.660900000000000000e+04,3.000000000000000000e+00,3.780000000000000000e+02
3.630000000000000000e+03,6.000000000000000000e+00,9.638170003890991211e-01,3.297521209716796875e+01,2.000000000000000000e+00,1.500000000000000000e+02,1.659500000000000000e+04,3.000000000000000000e+00,3.720000000000000000e+02
3.630000000000000000e+03,7.000000000000000000e+00,9.637678861618041992e-01,3.295875549316406250e+01,2.000000000000000000e+00,1.500000000000000000e+02,1.660700000000000000e+04,2.000000000000000000e+00,3.830000000000000000e+02
3.630000000000000000e+03,8.000000000000000000e+00,9.629890918731689453e-01,3.287358856201171875e+01,3.000000000000000000e+00,1.490000000000000000e+02,1.660200000000000000e+04,2.000000000000000000e+00,3.930000000000000000e+02
3.630000000000000000e+03,9.000000000000000000e+00,9.632459878921508789e-01,3.287592315673828125e+01,3.000000000000000000e+00,1.490000000000000000e+02,1.657700000000000000e+04,2.000000000000000000e+00,3.860000000000000000e+02
3.631000000000000000e+03,0.000000000000000000e+00,9.622048139572143555e-01,3.285453033447265625e+01,7.000000000000000000e+00,1.590000000000000000e+02,1.517500000000000000e+04,4.000000000000000000e+00,4.090000000000000000e+02
3.631000000000000000e+03,1.000000000000000000e+00,9.757866859436035156e-01,3.540686035156250000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.807700000000000000e+04,2.000000000000000000e+00,3.340000000000000000e+02
3.631000000000000000e+03,2.000000000000000000e+00,9.705291986465454102e-01,3.352655029296875000e+01,5.000000000000000000e+00,2.100000000000000000e+02,2.307200000000000000e+04,1.100000000000000000e+01,4.640000000000000000e+02
3.632000000000000000e+03,0.000000000000000000e+00,9.131647348403930664e-01,3.055120658874511719e+01,8.000000000000000000e+00,5.000000000000000000e+00,3.563600000000000000e+04,3.900000000000000000e+01,7.370000000000000000e+02
3.632000000000000000e+03,1.000000000000000000e+00,9.129320383071899414e-01,3.051190948486328125e+01,8.000000000000000000e+00,6.000000000000000000e+00,3.564000000000000000e+04,3.400000000000000000e+01,7.650000000000000000e+02
3.632000000000000000e+03,2.000000000000000000e+00,9.135521650314331055e-01,3.053873062133789062e+01,1.000000000000000000e+01,1.600000000000000000e+01,3.494000000000000000e+04,2.800000000000000000e+01,7.130000000000000000e+02
3.632000000000000000e+03,3.000000000000000000e+00,9.111621975898742676e-01,3.031556701660156250e+01,7.000000000000000000e+00,1.600000000000000000e+01,3.309500000000000000e+04,4.700000000000000000e+01,6.580000000000000000e+02
3.632000000000000000e+03,4.000000000000000000e+00,9.258641600608825684e-01,3.116598129272460938e+01,5.000000000000000000e+00,1.500000000000000000e+01,3.045800000000000000e+04,4.700000000000000000e+01,5.650000000000000000e+02
3.632000000000000000e+03,6.000000000000000000e+00,9.444497227668762207e-01,3.279413986206054688e+01,3.000000000000000000e+00,2.000000000000000000e+00,2.874200000000000000e+04,1.800000000000000000e+01,3.510000000000000000e+02
3.632000000000000000e+03,7.000000000000000000e+00,9.294348955154418945e-01,3.150331306457519531e+01,3.000000000000000000e+00,1.000000000000000000e+00,2.858500000000000000e+04,4.000000000000000000e+01,5.270000000000000000e+02
3.632000000000000000e+03,8.000000000000000000e+00,9.194988012313842773e-01,3.081666755676269531e+01,0.000000000000000000e+00,1.600000000000000000e+01,2.778300000000000000e+04,2.400000000000000000e+01,5.670000000000000000e+02
3.632000000000000000e+03,9.000000000000000000e+00,9.181967973709106445e-01,3.048792648315429688e+01,0.000000000000000000e+00,1.400000000000000000e+01,2.781200000000000000e+04,1.900000000000000000e+01,5.900000000000000000e+02
3.633000000000000000e+03,0.000000000000000000e+00,9.497902393341064453e-01,3.181826782226562500e+01,1.000000000000000000e+00,5.800000000000000000e+01,1.097800000000000000e+04,2.200000000000000000e+01,2.250000000000000000e+02
3.633000000000000000e+03,1.000000000000000000e+00,9.455909132957458496e-01,3.146863174438476562e+01,2.000000000000000000e+00,5.600000000000000000e+01,1.101000000000000000e+04,2.800000000000000000e+01,2.320000000000000000e+02
3.633000000000000000e+03,2.000000000000000000e+00,9.587208032608032227e-01,3.307886886596679688e+01,1.000000000000000000e+00,6.100000000000000000e+01,1.069200000000000000e+04,3.300000000000000000e+01,1.690000000000000000e+02
3.633000000000000000e+03,3.000000000000000000e+00,9.590245485305786133e-01,3.289284133911132812e+01,1.000000000000000000e+00,6.100000000000000000e+01,1.062800000000000000e+04,2.400000000000000000e+01,1.620000000000000000e+02
3.633000000000000000e+03,4.000000000000000000e+00,9.548146128654479980e-01,3.260575485229492188e+01,2.000000000000000000e+00,5.900000000000000000e+01,1.081600000000000000e+04,2.100000000000000000e+01,2.320000000000000000e+02
3.633000000000000000e+03,5.000000000000000000e+00,9.510090351104736328e-01,3.207668304443359375e+01,1.000000000000000000e+00,5.800000000000000000e+01,1.084800000000000000e+04,3.400000000000000000e+01,2.680000000000000000e+02
3.633000000000000000e+03,6.000000000000000000e+00,9.517015218734741211e-01,3.256846237182617188e+01,2.000000000000000000e+00,6.200000000000000000e+01,1.080200000000000000e+04,2.700000000000000000e+01,2.370000000000000000e+02
3.633000000000000000e+03,7.000000000000000000e+00,9.516547918319702148e-01,3.299353027343750000e+01,0.000000000000000000e+00,6.600000000000000000e+01,1.007400000000000000e+04,2.900000000000000000e+01,1.640000000000000000e+02
3.633000000000000000e+03,8.000000000000000000e+00,9.460737109184265137e-01,3.204421234130859375e+01,2.000000000000000000e+00,7.300000000000000000e+01,1.012100000000000000e+04,2.800000000000000000e+01,2.280000000000000000e+02
3.633000000000000000e+03,9.000000000000000000e+00,9.467504620552062988e-01,3.218371582031250000e+01,2.000000000000000000e+00,6.000000000000000000e+01,9.785000000000000000e+03,2.500000000000000000e+01,2.190000000000000000e+02
3.634000000000000000e+03,0.000000000000000000e+00,9.809681773185729980e-01,3.762136840820312500e+01,1.000000000000000000e+00,4.300000000000000000e+01,1.551200000000000000e+04,4.000000000000000000e+00,2.620000000000000000e+02
3.634000000000000000e+03,2.000000000000000000e+00,9.684695601463317871e-01,3.584690856933593750e+01,2.000000000000000000e+00,6.500000000000000000e+01,1.450200000000000000e+04,1.500000000000000000e+01,3.170000000000000000e+02
3.634000000000000000e+03,3.000000000000000000e+00,9.586208462715148926e-01,3.460476303100585938e+01,3.000000000000000000e+00,6.200000000000000000e+01,1.406100000000000000e+04,2.200000000000000000e+01,4.310000000000000000e+02
3.634000000000000000e+03,4.000000000000000000e+00,9.524276852607727051e-01,3.409110260009765625e+01,2.000000000000000000e+00,5.300000000000000000e+01,1.369800000000000000e+04,1.900000000000000000e+01,4.480000000000000000e+02
3.634000000000000000e+03,5.000000000000000000e+00,9.465718865394592285e-01,3.359918594360351562e+01,3.000000000000000000e+00,4.700000000000000000e+01,1.349500000000000000e+04,2.200000000000000000e+01,4.170000000000000000e+02
3.634000000000000000e+03,6.000000000000000000e+00,9.453344345092773438e-01,3.319488143920898438e+01,3.000000000000000000e+00,4.800000000000000000e+01,1.343400000000000000e+04,2.500000000000000000e+01,4.390000000000000000e+02
3.634000000000000000e+03,7.000000000000000000e+00,9.457988739013671875e-01,3.332562255859375000e+01,3.000000000000000000e+00,4.900000000000000000e+01,1.334800000000000000e+04,1.400000000000000000e+01,4.340000000000000000e+02
3.634000000000000000e+03,8.000000000000000000e+00,9.440043568611145020e-01,3.325292205810546875e+01,3.000000000000000000e+00,5.100000000000000000e+01,1.331300000000000000e+04,2.700000000000000000e+01,4.470000000000000000e+02
3.634000000000000000e+03,9.000000000000000000e+00,9.443420171737670898e-01,3.344285202026367188e+01,2.000000000000000000e+00,5.400000000000000000e+01,1.334000000000000000e+04,2.200000000000000000e+01,4.900000000000000000e+02
3.635000000000000000e+03,0.000000000000000000e+00,9.109801650047302246e-01,3.009461212158203125e+01,8.000000000000000000e+00,2.620000000000000000e+02,1.361000000000000000e+04,1.100000000000000000e+01,5.390000000000000000e+02
3.635000000000000000e+03,1.000000000000000000e+00,9.132184982299804688e-01,3.017045211791992188e+01,8.000000000000000000e+00,2.620000000000000000e+02,1.359300000000000000e+04,1.200000000000000000e+01,5.450000000000000000e+02
3.635000000000000000e+03,2.000000000000000000e+00,9.147024750709533691e-01,3.023043441772460938e+01,8.000000000000000000e+00,2.620000000000000000e+02,1.361000000000000000e+04,1.100000000000000000e+01,5.390000000000000000e+02
3.635000000000000000e+03,3.000000000000000000e+00,9.086933732032775879e-01,3.000416183471679688e+01,9.000000000000000000e+00,2.610000000000000000e+02,1.373400000000000000e+04,1.600000000000000000e+01,5.480000000000000000e+02
3.635000000000000000e+03,4.000000000000000000e+00,8.971254229545593262e-01,2.927035903930664062e+01,6.000000000000000000e+00,2.540000000000000000e+02,1.402000000000000000e+04,2.300000000000000000e+01,6.690000000000000000e+02
3.635000000000000000e+03,5.000000000000000000e+00,8.978199958801269531e-01,2.936348533630371094e+01,6.000000000000000000e+00,2.490000000000000000e+02,1.417000000000000000e+04,2.500000000000000000e+01,6.580000000000000000e+02
3.635000000000000000e+03,6.000000000000000000e+00,8.984867930412292480e-01,2.939321899414062500e+01,5.000000000000000000e+00,2.530000000000000000e+02,1.439500000000000000e+04,2.600000000000000000e+01,6.560000000000000000e+02
3.635000000000000000e+03,7.000000000000000000e+00,8.943684101104736328e-01,2.909073638916015625e+01,5.000000000000000000e+00,2.570000000000000000e+02,1.448400000000000000e+04,2.600000000000000000e+01,6.760000000000000000e+02
3.635000000000000000e+03,8.000000000000000000e+00,8.988549113273620605e-01,2.920895385742187500e+01,5.000000000000000000e+00,2.590000000000000000e+02,1.457400000000000000e+04,1.500000000000000000e+01,6.290000000000000000e+02
3.635000000000000000e+03,9.000000000000000000e+00,9.000808596611022949e-01,2.905116271972656250e+01,6.000000000000000000e+00,2.510000000000000000e+02,1.789500000000000000e+04,1.800000000000000000e+01,7.630000000000000000e+02
3.636000000000000000e+03,0.000000000000000000e+00,9.663218855857849121e-01,3.726829910278320312e+01,7.000000000000000000e+00,1.030000000000000000e+02,9.813000000000000000e+03,5.000000000000000000e+00,2.170000000000000000e+02
3.636000000000000000e+03,1.000000000000000000e+00,9.673587679862976074e-01,3.707938766479492188e+01,6.000000000000000000e+00,1.080000000000000000e+02,1.061800000000000000e+04,2.000000000000000000e+00,2.310000000000000000e+02
3.636000000000000000e+03,2.000000000000000000e+00,9.645671248435974121e-01,3.695889663696289062e+01,7.000000000000000000e+00,1.140000000000000000e+02,1.055100000000000000e+04,1.000000000000000000e+00,2.370000000000000000e+02
