3.541000000000000000e+03,8.000000000000000000e+00,9.936570525169372559e-01,4.010908126831054688e+01,2.000000000000000000e+00,8.200000000000000000e+01,1.610300000000000000e+04,1.000000000000000000e+01,8.300000000000000000e+01
3.542000000000000000e+03,0.000000000000000000e+00,9.373338222503662109e-01,2.995739936828613281e+01,1.700000000000000000e+01,1.200000000000000000e+02,2.807700000000000000e+04,1.450000000000000000e+02,6.340000000000000000e+02
3.542000000000000000e+03,1.000000000000000000e+00,9.545210003852844238e-01,3.106228065490722656e+01,1.400000000000000000e+01,1.310000000000000000e+02,2.945100000000000000e+04,1.530000000000000000e+02,7.800000000000000000e+02
3.542000000000000000e+03,2.000000000000000000e+00,9.529635906219482422e-01,3.007369041442871094e+01,1.400000000000000000e+01,1.330000000000000000e+02,2.960000000000000000e+04,1.780000000000000000e+02,6.700000000000000000e+02
3.542000000000000000e+03,3.000000000000000000e+00,9.479406476020812988e-01,2.872937011718750000e+01,1.800000000000000000e+01,7.400000000000000000e+01,2.416300000000000000e+04,1.320000000000000000e+02,6.020000000000000000e+02
3.542000000000000000e+03,4.000000000000000000e+00,9.397341012954711914e-01,2.905781555175781250e+01,1.900000000000000000e+01,1.060000000000000000e+02,2.511900000000000000e+04,1.480000000000000000e+02,6.280000000000000000e+02
3.542000000000000000e+03,5.000000000000000000e+00,9.236595630645751953e-01,2.926462554931640625e+01,1.400000000000000000e+01,7.400000000000000000e+01,2.556200000000000000e+04,1.550000000000000000e+02,5.300000000000000000e+02
3.542000000000000000e+03,6.000000000000000000e+00,9.707762598991394043e-01,3.186212348937988281e+01,1.800000000000000000e+01,4.600000000000000000e+01,2.622300000000000000e+04,8.000000000000000000e+01,4.120000000000000000e+02
3.542000000000000000e+03,7.000000000000000000e+00,9.680473208427429199e-01,3.261151123046875000e+01,2.100000000000000000e+01,4.800000000000000000e+01,2.339600000000000000e+04,1.500000000000000000e+01,2.340000000000000000e+02
3.542000000000000000e+03,8.000000000000000000e+00,9.641775488853454590e-01,3.182819175720214844e+01,2.000000000000000000e+01,3.000000000000000000e+01,2.449300000000000000e+04,2.700000000000000000e+01,3.320000000000000000e+02
3.542000000000000000e+03,9.000000000000000000e+00,9.634065032005310059e-01,3.139819145202636719e+01,1.900000000000000000e+01,2.900000000000000000e+01,2.281100000000000000e+04,3.200000000000000000e+01,2.350000000000000000e+02
3.543000000000000000e+03,0.000000000000000000e+00,9.213943481445312500e-01,2.760079956054687500e+01,2.200000000000000000e+01,5.000000000000000000e+01,5.466400000000000000e+04,2.700000000000000000e+01,1.036000000000000000e+03
3.543000000000000000e+03,1.000000000000000000e+00,9.691550731658935547e-01,3.161708641052246094e+01,1.500000000000000000e+01,3.300000000000000000e+01,4.091400000000000000e+04,1.100000000000000000e+01,4.880000000000000000e+02
3.543000000000000000e+03,2.000000000000000000e+00,9.835928082466125488e-01,3.286399459838867188e+01,8.000000000000000000e+00,4.000000000000000000e+00,3.664200000000000000e+04,2.300000000000000000e+01,3.540000000000000000e+02
3.543000000000000000e+03,3.000000000000000000e+00,9.837607741355895996e-01,3.193588066101074219e+01,3.000000000000000000e+00,1.900000000000000000e+01,2.881000000000000000e+04,1.600000000000000000e+01,1.990000000000000000e+02
3.543000000000000000e+03,4.000000000000000000e+00,9.884542226791381836e-01,3.609669494628906250e+01,3.000000000000000000e+00,3.300000000000000000e+01,2.509500000000000000e+04,2.100000000000000000e+01,1.090000000000000000e+02
3.543000000000000000e+03,6.000000000000000000e+00,9.843685626983642578e-01,3.431974792480468750e+01,1.000000000000000000e+01,5.500000000000000000e+01,1.834600000000000000e+04,1.300000000000000000e+01,1.850000000000000000e+02
3.543000000000000000e+03,7.000000000000000000e+00,9.752162694931030273e-01,3.094372558593750000e+01,1.300000000000000000e+01,6.300000000000000000e+01,1.646100000000000000e+04,2.000000000000000000e+01,2.620000000000000000e+02
3.543000000000000000e+03,8.000000000000000000e+00,9.752788543701171875e-01,3.122285652160644531e+01,1.500000000000000000e+01,6.900000000000000000e+01,1.422900000000000000e+04,1.400000000000000000e+01,3.250000000000000000e+02
3.543000000000000000e+03,9.000000000000000000e+00,9.741540551185607910e-01,3.110116195678710938e+01,1.800000000000000000e+01,7.200000000000000000e+01,1.284000000000000000e+04,2.300000000000000000e+01,2.520000000000000000e+02
3.544000000000000000e+03,0.000000000000000000e+00,2.933794260025024414e-01,1.336005306243896484e+01,6.100000000000000000e+01,1.670000000000000000e+02,4.766600000000000000e+04,3.086000000000000000e+03,4.613000000000000000e+03
3.544000000000000000e+03,1.000000000000000000e+00,3.128678500652313232e-01,1.363377380371093750e+01,7.300000000000000000e+01,1.640000000000000000e+02,4.272500000000000000e+04,2.150000000000000000e+03,3.941000000000000000e+03
3.544000000000000000e+03,2.000000000000000000e+00,3.156217932701110840e-01,1.388191795349121094e+01,7.400000000000000000e+01,1.620000000000000000e+02,4.334500000000000000e+04,1.985000000000000000e+03,3.503000000000000000e+03
3.544000000000000000e+03,3.000000000000000000e+00,3.434317409992218018e-01,1.386560535430908203e+01,7.600000000000000000e+01,1.470000000000000000e+02,4.082600000000000000e+04,1.738000000000000000e+03,3.459000000000000000e+03
3.544000000000000000e+03,4.000000000000000000e+00,4.496739208698272705e-01,1.617324829101562500e+01,5.400000000000000000e+01,8.300000000000000000e+01,3.577800000000000000e+04,6.170000000000000000e+02,1.816000000000000000e+03
3.544000000000000000e+03,5.000000000000000000e+00,6.395399570465087891e-01,1.866709899902343750e+01,3.400000000000000000e+01,5.500000000000000000e+01,3.505600000000000000e+04,4.860000000000000000e+02,1.507000000000000000e+03
3.544000000000000000e+03,6.000000000000000000e+00,7.506275773048400879e-01,2.016075134277343750e+01,2.500000000000000000e+01,3.600000000000000000e+01,3.404100000000000000e+04,3.590000000000000000e+02,1.013000000000000000e+03
3.544000000000000000e+03,7.000000000000000000e+00,7.607876658439636230e-01,1.948798561096191406e+01,2.900000000000000000e+01,1.400000000000000000e+01,3.140400000000000000e+04,1.960000000000000000e+02,8.280000000000000000e+02
3.544000000000000000e+03,8.000000000000000000e+00,6.914558410644531250e-01,1.884103965759277344e+01,1.500000000000000000e+01,2.200000000000000000e+01,2.804000000000000000e+04,4.030000000000000000e+02,7.730000000000000000e+02
3.544000000000000000e+03,9.000000000000000000e+00,6.467466950416564941e-01,1.754049301147460938e+01,2.000000000000000000e+00,4.200000000000000000e+01,2.560800000000000000e+04,6.770000000000000000e+02,1.262000000000000000e+03
3.545000000000000000e+03,0.000000000000000000e+00,9.947465062141418457e-01,3.859476470947265625e+01,0.000000000000000000e+00,2.500000000000000000e+01,1.559200000000000000e+04,1.400000000000000000e+01,8.800000000000000000e+01
3.545000000000000000e+03,2.000000000000000000e+00,9.929009675979614258e-01,3.789822006225585938e+01,5.000000000000000000e+00,1.960000000000000000e+02,1.551400000000000000e+04,7.000000000000000000e+00,1.160000000000000000e+02
3.545000000000000000e+03,3.000000000000000000e+00,9.929894208908081055e-01,3.652428436279296875e+01,5.000000000000000000e+00,2.380000000000000000e+02,1.640300000000000000e+04,3.100000000000000000e+01,9.000000000000000000e+01
3.545000000000000000e+03,4.000000000000000000e+00,9.914659857749938965e-01,3.621348190307617188e+01,5.000000000000000000e+00,2.440000000000000000e+02,1.580000000000000000e+04,2.400000000000000000e+01,1.020000000000000000e+02
3.545000000000000000e+03,5.000000000000000000e+00,9.917775988578796387e-01,3.650793838500976562e+01,5.000000000000000000e+00,2.440000000000000000e+02,1.530300000000000000e+04,2.500000000000000000e+01,9.700000000000000000e+01
3.545000000000000000e+03,6.000000000000000000e+00,9.918982982635498047e-01,3.664613342285156250e+01,6.000000000000000000e+00,2.520000000000000000e+02,1.538900000000000000e+04,2.200000000000000000e+01,8.100000000000000000e+01
3.545000000000000000e+03,7.000000000000000000e+00,9.916596412658691406e-01,3.658253860473632812e+01,5.000000000000000000e+00,2.550000000000000000e+02,1.539200000000000000e+04,2.500000000000000000e+01,8.500000000000000000e+01
3.545000000000000000e+03,8.000000000000000000e+00,9.918292760848999023e-01,3.723510360717773438e+01,6.000000000000000000e+00,2.610000000000000000e+02,1.523200000000000000e+04,2.700000000000000000e+01,9.200000000000000000e+01
3.545000000000000000e+03,9.000000000000000000e+00,9.890664815902709961e-01,3.675347137451171875e+01,6.000000000000000000e+00,2.760000000000000000e+02,1.567300000000000000e+04,3.300000000000000000e+01,1.080000000000000000e+02
3.546000000000000000e+03,0.000000000000000000e+00,9.783451557159423828e-01,3.250973510742187500e+01,8.000000000000000000e+00,7.200000000000000000e+01,1.415700000000000000e+04,4.500000000000000000e+01,1.970000000000000000e+02
3.546000000000000000e+03,1.000000000000000000e+00,9.784591794013977051e-01,3.260521316528320312e+01,7.000000000000000000e+00,7.200000000000000000e+01,1.417100000000000000e+04,4.800000000000000000e+01,2.280000000000000000e+02
3.546000000000000000e+03,2.000000000000000000e+00,9.788266420364379883e-01,3.259201431274414062e+01,8.000000000000000000e+00,7.200000000000000000e+01,1.421700000000000000e+04,4.200000000000000000e+01,1.820000000000000000e+02
3.546000000000000000e+03,3.000000000000000000e+00,9.782546162605285645e-01,3.234498214721679688e+01,8.000000000000000000e+00,7.200000000000000000e+01,1.422800000000000000e+04,4.300000000000000000e+01,2.080000000000000000e+02
3.546000000000000000e+03,4.000000000000000000e+00,9.780897498130798340e-01,3.234385681152343750e+01,7.000000000000000000e+00,7.100000000000000000e+01,1.422600000000000000e+04,4.300000000000000000e+01,2.060000000000000000e+02
3.546000000000000000e+03,5.000000000000000000e+00,9.787582755088806152e-01,3.253388977050781250e+01,8.000000000000000000e+00,7.200000000000000000e+01,1.422800000000000000e+04,4.000000000000000000e+01,2.090000000000000000e+02
3.546000000000000000e+03,6.000000000000000000e+00,9.786422252655029297e-01,3.240917587280273438e+01,8.000000000000000000e+00,7.200000000000000000e+01,1.423800000000000000e+04,5.800000000000000000e+01,2.220000000000000000e+02
3.546000000000000000e+03,8.000000000000000000e+00,9.731460213661193848e-01,3.043959999084472656e+01,7.000000000000000000e+00,7.200000000000000000e+01,1.356400000000000000e+04,5.800000000000000000e+01,2.080000000000000000e+02
3.546000000000000000e+03,9.000000000000000000e+00,9.763099551200866699e-01,3.124788093566894531e+01,4.000000000000000000e+00,7.500000000000000000e+01,1.733600000000000000e+04,5.500000000000000000e+01,2.030000000000000000e+02
3.547000000000000000e+03,0.000000000000000000e+00,9.850401282310485840e-01,3.239158248901367188e+01,1.100000000000000000e+01,5.100000000000000000e+01,2.944700000000000000e+04,1.400000000000000000e+01,3.160000000000000000e+02
3.547000000000000000e+03,1.000000000000000000e+00,9.828370213508605957e-01,3.175058174133300781e+01,1.300000000000000000e+01,5.700000000000000000e+01,2.846800000000000000e+04,1.100000000000000000e+01,3.100000000000000000e+02
3.547000000000000000e+03,2.000000000000000000e+00,9.845911264419555664e-01,3.357791900634765625e+01,1.000000000000000000e+01,5.400000000000000000e+01,2.470300000000000000e+04,1.100000000000000000e+01,2.610000000000000000e+02
3.547000000000000000e+03,3.000000000000000000e+00,9.871999025344848633e-01,3.482122421264648438e+01,8.000000000000000000e+00,4.500000000000000000e+01,2.261400000000000000e+04,2.200000000000000000e+01,1.430000000000000000e+02
3.547000000000000000e+03,4.000000000000000000e+00,9.891094565391540527e-01,3.501512145996093750e+01,7.000000000000000000e+00,4.500000000000000000e+01,2.147300000000000000e+04,1.100000000000000000e+01,2.010000000000000000e+02
3.547000000000000000e+03,5.000000000000000000e+00,9.918140769004821777e-01,3.516584014892578125e+01,6.000000000000000000e+00,3.000000000000000000e+01,2.008600000000000000e+04,4.000000000000000000e+00,1.520000000000000000e+02
3.547000000000000000e+03,6.000000000000000000e+00,9.930408596992492676e-01,3.508445739746093750e+01,4.000000000000000000e+00,1.700000000000000000e+01,1.876300000000000000e+04,5.000000000000000000e+00,1.210000000000000000e+02
3.547000000000000000e+03,7.000000000000000000e+00,9.919303059577941895e-01,3.591748809814453125e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.776200000000000000e+04,1.400000000000000000e+01,1.290000000000000000e+02
3.547000000000000000e+03,8.000000000000000000e+00,9.906852841377258301e-01,3.545070648193359375e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.566400000000000000e+04,8.000000000000000000e+00,1.130000000000000000e+02
3.547000000000000000e+03,9.000000000000000000e+00,9.881632924079895020e-01,3.547872161865234375e+01,2.000000000000000000e+00,1.600000000000000000e+01,1.502900000000000000e+04,6.000000000000000000e+00,1.040000000000000000e+02
3.548000000000000000e+03,0.000000000000000000e+00,9.254463315010070801e-01,2.530128479003906250e+01,5.000000000000000000e+00,5.100000000000000000e+01,2.823300000000000000e+04,1.770000000000000000e+02,6.500000000000000000e+02
3.548000000000000000e+03,1.000000000000000000e+00,9.465029835700988770e-01,2.929508972167968750e+01,2.000000000000000000e+00,3.300000000000000000e+01,2.772700000000000000e+04,1.210000000000000000e+02,3.470000000000000000e+02
3.548000000000000000e+03,2.000000000000000000e+00,9.427350759506225586e-01,2.788810920715332031e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.810000000000000000e+04,1.190000000000000000e+02,3.540000000000000000e+02
3.548000000000000000e+03,3.000000000000000000e+00,9.412021040916442871e-01,2.914318847656250000e+01,5.000000000000000000e+00,1.900000000000000000e+01,2.865800000000000000e+04,1.300000000000000000e+02,4.020000000000000000e+02
3.548000000000000000e+03,5.000000000000000000e+00,9.411939978599548340e-01,2.859342765808105469e+01,2.000000000000000000e+00,4.000000000000000000e+00,2.824100000000000000e+04,9.200000000000000000e+01,3.920000000000000000e+02
3.548000000000000000e+03,6.000000000000000000e+00,9.380533695220947266e-01,2.682208061218261719e+01,2.000000000000000000e+00,3.100000000000000000e+01,2.817100000000000000e+04,1.540000000000000000e+02,4.430000000000000000e+02
3.548000000000000000e+03,7.000000000000000000e+00,9.433553814888000488e-01,2.850468826293945312e+01,0.000000000000000000e+00,7.500000000000000000e+01,2.781600000000000000e+04,1.900000000000000000e+02,5.090000000000000000e+02
3.548000000000000000e+03,8.000000000000000000e+00,9.422440528869628906e-01,2.806583786010742188e+01,2.000000000000000000e+00,6.800000000000000000e+01,2.893900000000000000e+04,1.730000000000000000e+02,5.630000000000000000e+02
3.548000000000000000e+03,9.000000000000000000e+00,9.253680706024169922e-01,2.568795204162597656e+01,3.000000000000000000e+00,6.500000000000000000e+01,2.849100000000000000e+04,1.940000000000000000e+02,6.950000000000000000e+02
3.549000000000000000e+03,0.000000000000000000e+00,9.209994077682495117e-01,2.607597160339355469e+01,4.000000000000000000e+00,3.020000000000000000e+02,3.014800000000000000e+04,1.890000000000000000e+02,5.580000000000000000e+02
3.549000000000000000e+03,1.000000000000000000e+00,9.206426739692687988e-01,2.604396057128906250e+01,4.000000000000000000e+00,3.010000000000000000e+02,3.016500000000000000e+04,1.760000000000000000e+02,5.610000000000000000e+02
3.549000000000000000e+03,2.000000000000000000e+00,9.208390116691589355e-01,2.615850257873535156e+01,3.000000000000000000e+00,3.000000000000000000e+02,3.012000000000000000e+04,1.830000000000000000e+02,5.380000000000000000e+02
3.549000000000000000e+03,3.000000000000000000e+00,9.209226965904235840e-01,2.611831855773925781e+01,3.000000000000000000e+00,3.000000000000000000e+02,2.999400000000000000e+04,1.690000000000000000e+02,5.510000000000000000e+02
